1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564187,603.0
1708564187,604.0
1708564187,604.0
1708564187,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,427.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564188,604.0
1708564189,603.0
1708564189,436.0
1708564189,604.0
1708564189,603.0
1708564189,602.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564189,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,603.0
1708564190,603.0
1708564190,604.0
1708564190,603.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564190,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,603.0
1708564191,603.0
1708564191,603.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564191,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,604.0
1708564192,603.0
1708564193,604.0
1708564193,604.0
1708564193,604.0
1708564193,604.0
1708564193,603.0
1708564193,604.0
1708564193,603.0
1708564193,604.0
1708564193,425.0
1708564193,167.0
1708564193,84.0
1708564193,603.0
1708564193,257.0
1708564193,168.0
1708564193,89.0
1708564193,56.0
1708564193,49.0
1708564193,604.0
1708564193,344.0
1708564193,147.0
1708564194,80.0
1708564194,55.0
1708564194,45.0
1708564194,43.0
1708564194,44.0
1708564194,44.0
1708564194,47.0
1708564194,44.0
1708564194,48.0
1708564194,52.0
1708564194,42.0
1708564194,49.0
1708564194,46.0
1708564194,43.0
1708564194,53.0
1708564194,48.0
1708564194,50.0
1708564194,46.0
1708564194,46.0
1708564195,46.0
1708564195,44.0
1708564195,51.0
1708564195,45.0
1708564195,53.0
1708564195,59.0
1708564195,46.0
1708564195,50.0
1708564195,50.0
1708564195,49.0
1708564195,48.0
1708564195,48.0
1708564195,46.0
1708564195,48.0
1708564195,46.0
1708564195,51.0
1708564195,49.0
1708564195,49.0
1708564195,49.0
1708564195,44.0
1708564196,48.0
1708564196,47.0
1708564196,37.0
1708564196,40.0
1708564196,45.0
1708564196,63.0
1708564196,43.0
1708564196,41.0
1708564196,36.0
1708564196,34.0
1708564196,36.0
1708564196,33.0
1708564196,30.0
1708564196,29.0
1708564196,29.0
1708564196,31.0
1708564196,30.0
1708564196,30.0
1708564196,29.0
1708564196,29.0
1708564197,33.0
1708564197,29.0
1708564197,30.0
1708564197,30.0
1708564197,30.0
1708564197,29.0
1708564197,31.0
1708564197,32.0
1708564197,31.0
1708564197,31.0
1708564197,31.0
1708564197,30.0
1708564197,32.0
1708564197,32.0
1708564197,30.0
1708564197,31.0
1708564197,30.0
1708564197,29.0
1708564197,31.0
1708564197,32.0
1708564198,32.0
1708564198,31.0
1708564198,32.0
1708564198,31.0
1708564198,30.0
1708564198,31.0
1708564198,32.0
1708564198,32.0
1708564198,33.0
1708564198,31.0
1708564198,31.0
1708564198,29.0
1708564198,29.0
1708564198,30.0
1708564198,31.0
1708564198,32.0
1708564198,32.0
1708564198,31.0
1708564198,32.0
1708564198,30.0
1708564199,31.0
1708564199,32.0
1708564199,31.0
1708564199,30.0
1708564199,30.0
1708564199,30.0
1708564199,30.0
1708564199,32.0
1708564199,30.0
1708564199,30.0
1708564199,31.0
1708564199,29.0
1708564199,31.0
1708564199,31.0
1708564199,31.0
1708564199,29.0
1708564199,30.0
1708564199,29.0
1708564199,29.0
1708564199,29.0
1708564200,30.0
1708564200,31.0
1708564200,30.0
1708564200,30.0
1708564200,30.0
1708564200,31.0
1708564200,30.0
1708564200,31.0
1708564200,30.0
1708564200,32.0
1708564200,31.0
1708564200,31.0
1708564200,32.0
1708564200,31.0
1708564200,31.0
1708564200,31.0
1708564200,32.0
1708564200,31.0
1708564200,55.0
1708564200,48.0
1708564201,105.0
1708564201,88.0
1708564201,75.0
1708564201,59.0
1708564201,65.0
1708564201,59.0
1708564201,57.0
1708564201,66.0
1708564201,72.0
1708564201,68.0
1708564201,61.0
1708564201,59.0
1708564201,55.0
1708564201,53.0
1708564201,63.0
1708564201,63.0
1708564201,55.0
1708564201,48.0
1708564201,51.0
1708564201,50.0
1708564202,50.0
1708564202,47.0
1708564202,49.0
1708564202,51.0
1708564202,50.0
1708564202,55.0
1708564202,53.0
1708564202,51.0
1708564202,54.0
1708564202,51.0
1708564202,40.0
1708564202,48.0
1708564202,43.0
1708564202,52.0
1708564202,44.0
1708564202,58.0
1708564202,49.0
1708564202,50.0
1708564202,52.0
1708564202,44.0
1708564203,46.0
1708564203,44.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,322.0
1708564203,130.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564203,393.0
1708564203,155.0
1708564203,604.0
1708564203,604.0
1708564203,604.0
1708564204,603.0
1708564204,604.0
1708564204,483.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564204,604.0
1708564205,604.0
1708564205,604.0
1708564205,604.0
1708564205,604.0
1708564205,604.0
1708564205,604.0
1708564205,604.0
